-6,86027099378407;107,592411786318;6;82,8;-0,04296875;0,03125;-1,013671875;17:17:11.194;09/12/2014 17:17:11
-6,86027099378407;107,592411786318;6;82,8;-0,0556640625;0,0458984375;-0,986328125;17:17:11.214;09/12/2014 17:17:11
-6,86027099378407;107,592411786318;6;82,8;-0,0107421875;0,0400390625;-0,9912109375;17:17:11.235;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,076171875;0,0263671875;-0,9931640625;17:17:11.255;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,03515625;0,0546875;-1,0263671875;17:17:11.275;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,0380859375;0,0654296875;-0,9580078125;17:17:11.294;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,0771484375;0,0810546875;-0,9375;17:17:11.315;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,0673828125;0,052734375;-0,9755859375;17:17:11.335;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,060546875;0,021484375;-1,02734375;17:17:11.354;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,076171875;0,0419921875;-1,037109375;17:17:11.376;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,0751953125;0,0791015625;-0,982421875;17:17:11.395;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,0908203125;0,0732421875;-1,0546875;17:17:11.414;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,0615234375;0,0517578125;-1,0458984375;17:17:11.434;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,048828125;0,0498046875;-1,05078125;17:17:11.455;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,0986328125;0,078125;-1,005859375;17:17:11.475;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,1005859375;-0,01171875;-1,1357421875;17:17:11.495;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,0673828125;0,0244140625;-0,984375;17:17:11.515;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,0517578125;0,029296875;-0,9677734375;17:17:11.534;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,0380859375;0,021484375;-0,9931640625;17:17:11.555;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,0673828125;-0,0224609375;-1,0205078125;17:17:11.575;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,048828125;0,0068359375;-1,013671875;17:17:11.594;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,02734375;0,0107421875;-0,9208984375;17:17:11.615;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,080078125;-0,0107421875;-1,0166015625;17:17:11.635;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,01953125;0,017578125;-1,0205078125;17:17:11.655;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,0458984375;0,041015625;-0,98046875;17:17:11.675;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,0517578125;0,03515625;-1,037109375;17:17:11.695;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,12890625;0,0341796875;-1,048828125;17:17:11.714;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,041015625;0,037109375;-1,0048828125;17:17:11.735;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;0,009765625;0,1376953125;-0,931640625;17:17:11.756;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,1044921875;-0,0419921875;-1,1005859375;17:17:11.774;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,0302734375;0,1279296875;-0,951171875;17:17:11.794;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,0986328125;-0,013671875;-1,0283203125;17:17:11.814;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,037109375;-0,001953125;-0,9423828125;17:17:11.834;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,072265625;0,029296875;-0,962890625;17:17:11.855;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,056640625;0;-1,0517578125;17:17:11.875;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,0751953125;0,015625;-1,0048828125;17:17:11.894;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,091796875;0,0009765625;-1,0390625;17:17:11.915;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,12109375;0,0107421875;-1,0029296875;17:17:11.934;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,03125;0,0712890625;-1,0166015625;17:17:11.954;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,111328125;-0,0048828125;-1,0751953125;17:17:11.975;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,03515625;0,0595703125;-1,0029296875;17:17:11.994;09/12/2014 17:17:11
-6,86026244424284;107,592464089394;5,75;81,4;-0,095703125;0,025390625;-1,0322265625;17:17:12.15;09/12/2014 17:17:12
-6,86026244424284;107,592464089394;5,75;81,4;-0,0859375;0,0185546875;-1,0419921875;17:17:12.34;09/12/2014 17:17:12
-6,86026244424284;107,592464089394;5,75;81,4;-0,03125;-0,01953125;-1,0576171875;17:17:12.54;09/12/2014 17:17:12
-6,86026244424284;107,592464089394;5,75;81,4;-0,0947265625;0,0712890625;-1,037109375;17:17:12.74;09/12/2014 17:17:12
-6,86026244424284;107,592464089394;5,75;81,4;-0,0478515625;0,046875;-1,0234375;17:17:12.95;09/12/2014 17:17:12
-6,86026244424284;107,592464089394;5,75;81,4;-0,0908203125;0,0361328125;-0,9755859375;17:17:12.117;09/12/2014 17:17:12
-6,86026244424284;107,592464089394;5,75;81,4;-0,0595703125;0,0361328125;-1,0185546875;17:17:12.135;09/12/2014 17:17:12
-6,86026244424284;107,592464089394;5,75;81,4;-0,052734375;0,00390625;-1,0234375;17:17:12.154;09/12/2014 17:17:12
-6,86026244424284;107,592464089394;5,75;81,4;-0,0576171875;0,06640625;-1,021484375;17:17:12.176;09/12/2014 17:17:12
-6,86026244424284;107,592464089394;5,75;81,4;-0,115234375;0,0537109375;-1,029296875;17:17:12.195;09/12/2014 17:17:12
-6,86026244424284;107,592464089394;5,75;81,4;-0,04296875;0,041015625;-1,0322265625;17:17:12.214;09/12/2014 17:17:12
-6,86026244424284;107,592464089394;5,75;81,4;-0,068359375;-0,0048828125;-1,0166015625;17:17:12.234;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,02734375;0,0712890625;-0,986328125;17:17:12.256;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0751953125;0,056640625;-1,0263671875;17:17:12.275;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,00390625;0,080078125;-0,919921875;17:17:12.294;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,05078125;0;-1,0146484375;17:17:12.315;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0048828125;0,0556640625;-0,974609375;17:17:12.338;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,08984375;0,01953125;-1,07421875;17:17:12.357;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,01171875;0,091796875;-0,970703125;17:17:12.375;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0146484375;0,056640625;-1,02734375;17:17:12.395;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0478515625;0,080078125;-0,9970703125;17:17:12.414;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0390625;0,1103515625;-1,0234375;17:17:12.434;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;0;0,0595703125;-1,033203125;17:17:12.457;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0458984375;0,12109375;-0,9189453125;17:17:12.474;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0390625;0,0087890625;-1,048828125;17:17:12.495;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0703125;0,1044921875;-0,9443359375;17:17:12.515;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0029296875;0,064453125;-0,95703125;17:17:12.534;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0810546875;0,0810546875;-0,9951171875;17:17:12.555;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;0,005859375;0,0517578125;-1,033203125;17:17:12.575;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0869140625;0,0458984375;-0,9873046875;17:17:12.595;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,041015625;0,0419921875;-1,0556640625;17:17:12.614;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,076171875;0,1044921875;-0,958984375;17:17:12.636;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;0,005859375;0,0791015625;-1,005859375;17:17:12.655;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,134765625;0,0302734375;-1,0380859375;17:17:12.676;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0869140625;0,064453125;-1,033203125;17:17:12.695;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0791015625;0,048828125;-1,0390625;17:17:12.716;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,06640625;0,0859375;-0,9873046875;17:17:12.736;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0625;0,0517578125;-1,013671875;17:17:12.755;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0546875;0,0439453125;-0,9794921875;17:17:12.775;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,1064453125;0,0546875;-0,984375;17:17:12.796;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0625;0,025390625;-1,05078125;17:17:12.816;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0380859375;0,1298828125;-0,923828125;17:17:12.836;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,037109375;0,0498046875;-0,9912109375;17:17:12.855;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0673828125;0,068359375;-1,0263671875;17:17:12.876;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,08984375;0,095703125;-1,0625;17:17:12.895;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,033203125;0,10546875;-1,0751953125;17:17:12.915;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0771484375;0,0703125;-1,0302734375;17:17:12.935;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,0869140625;0,029296875;-1,125;17:17:12.955;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,072265625;0,091796875;-0,98046875;17:17:12.975;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,025390625;0,0673828125;-1,033203125;17:17:12.995;09/12/2014 17:17:12
-6,86025691218674;107,592508848757;5;82,3;-0,115234375;0,0654296875;-0,9716796875;17:17:13.15;09/12/2014 17:17:13
-6,86025691218674;107,592508848757;5;82,3;0,00390625;0,0654296875;-0,970703125;17:17:13.35;09/12/2014 17:17:13
-6,86025691218674;107,592508848757;5;82,3;-0,0595703125;0,08203125;-0,97265625;17:17:13.57;09/12/2014 17:17:13
-6,86025691218674;107,592508848757;5;82,3;-0,0283203125;0,0400390625;-1,025390625;17:17:13.77;09/12/2014 17:17:13
-6,86025691218674;107,592508848757;5;82,3;-0,0400390625;0,1533203125;-0,921875;17:17:13.97;09/12/2014 17:17:13
-6,86025691218674;107,592508848757;5;82,3;-0,05078125;0,05859375;-1,1884765625;17:17:13.115;09/12/2014 17:17:13
-6,86025691218674;107,592508848757;5;82,3;-0,0869140625;0,2119140625;-1,126953125;17:17:13.134;09/12/2014 17:17:13
-6,86025691218674;107,592508848757;5;82,3;-0,12109375;0,189453125;-1,2353515625;17:17:13.154;09/12/2014 17:17:13
-6,86025691218674;107,592508848757;5;82,3;-0,0888671875;0,2470703125;-1,2373046875;17:17:13.189;09/12/2014 17:17:13
-6,86025691218674;107,592508848757;5;82,3;0,0556640625;0,1943359375;-1,3388671875;17:17:13.195;09/12/2014 17:17:13
-6,86025691218674;107,592508848757;5;82,3;-0,01953125;0,205078125;-1,220703125;17:17:13.214;09/12/2014 17:17:13
-6,86025691218674;107,592508848757;5;82,3;0,083984375;0,21484375;-1,142578125;17:17:13.239;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;0,1171875;0,1337890625;-1,12890625;17:17:13.257;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;0,080078125;0,0341796875;-0,9443359375;17:17:13.276;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;0,095703125;0,0634765625;-0,791015625;17:17:13.294;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;0,06640625;-0,0029296875;-0,8017578125;17:17:13.315;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,0146484375;-0,0556640625;-0,6669921875;17:17:13.334;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,0400390625;-0,099609375;-0,560546875;17:17:13.354;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,0009765625;-0,091796875;-0,46484375;17:17:13.373;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,052734375;-0,1337890625;-0,5107421875;17:17:13.397;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,0546875;-0,138671875;-0,5498046875;17:17:13.415;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,1171875;-0,103515625;-0,658203125;17:17:13.435;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,1201171875;-0,01171875;-0,84375;17:17:13.454;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,1640625;-0,0830078125;-1,0439453125;17:17:13.474;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,115234375;0,0166015625;-1,0048828125;17:17:13.495;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,18359375;0,0322265625;-1,119140625;17:17:13.514;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,0498046875;0,041015625;-1,2763671875;17:17:13.535;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,1552734375;0,0634765625;-1,3173828125;17:17:13.554;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,048828125;0,09375;-1,2568359375;17:17:13.580;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,0615234375;0,0537109375;-1,306640625;17:17:13.600;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,08203125;0,0283203125;-1,3408203125;17:17:13.614;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,048828125;0,0869140625;-1,2470703125;17:17:13.634;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,033203125;0,07421875;-1,30859375;17:17:13.654;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;0,0126953125;0,103515625;-1,1630859375;17:17:13.678;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,0029296875;0,0390625;-1,044921875;17:17:13.696;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,0048828125;0,0185546875;-1,1484375;17:17:13.715;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,0556640625;-0,0400390625;-1,04296875;17:17:13.734;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;0,0498046875;-0,02734375;-0,9453125;17:17:13.760;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,0146484375;-0,0556640625;-0,9501953125;17:17:13.775;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;0,0068359375;-0,0712890625;-0,9658203125;17:17:13.795;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;0,0068359375;-0,01953125;-0,8896484375;17:17:13.814;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;0,056640625;-0,0068359375;-0,9404296875;17:17:13.836;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;0,048828125;0,033203125;-0,927734375;17:17:13.854;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;0,021484375;-0,0361328125;-0,9736328125;17:17:13.875;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;0,0322265625;0;-0,8994140625;17:17:13.893;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;0,0048828125;-0,0166015625;-0,986328125;17:17:13.915;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;0,0263671875;0,029296875;-0,9931640625;17:17:13.935;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,0029296875;-0,009765625;-1,03125;17:17:13.954;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;0,0400390625;0,0693359375;-0,955078125;17:17:13.975;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;-0,064453125;-0,0205078125;-1,041015625;17:17:13.995;09/12/2014 17:17:13
-6,86028733849525;107,59254832752;4,25;93,4;0,03125;0,0009765625;-1,025390625;17:17:14.15;09/12/2014 17:17:14
-6,86028733849525;107,59254832752;4,25;93,4;-0,0185546875;-0,013671875;-0,982421875;17:17:14.35;09/12/2014 17:17:14
-6,86028733849525;107,59254832752;4,25;93,4;0,029296875;-0,03125;-1,0576171875;17:17:14.55;09/12/2014 17:17:14
-6,86028733849525;107,59254832752;4,25;93,4;-0,0341796875;-0,02734375;-1,04296875;17:17:14.75;09/12/2014 17:17:14
-6,86028733849525;107,59254832752;4,25;93,4;-0,046875;-0,03125;-1,09375;17:17:14.95;09/12/2014 17:17:14
-6,86028733849525;107,59254832752;4,25;93,4;0,0322265625;-0,0498046875;-0,978515625;17:17:14.114;09/12/2014 17:17:14
-6,86028733849525;107,59254832752;4,25;93,4;0,03125;0,0224609375;-1,078125;17:17:14.135;09/12/2014 17:17:14
-6,86028733849525;107,59254832752;4,25;93,4;-0,009765625;-0,0107421875;-1,146484375;17:17:14.154;09/12/2014 17:17:14
-6,86028733849525;107,59254832752;4,25;93,4;0,01953125;0,0888671875;-0,9775390625;17:17:14.177;09/12/2014 17:17:14
-6,86028733849525;107,59254832752;4,25;93,4;-0,0068359375;0,1015625;-1,0576171875;17:17:14.194;09/12/2014 17:17:14
-6,86028733849525;107,59254832752;4,25;93,4;0,08984375;0,1171875;-0,97265625;17:17:14.214;09/12/2014 17:17:14
-6,86028733849525;107,59254832752;4,25;93,4;0,001953125;0,130859375;-0,962890625;17:17:14.240;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,0068359375;0,1376953125;-0,8955078125;17:17:14.255;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,0185546875;0,0546875;-0,951171875;17:17:14.275;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,0205078125;0,1201171875;-0,8486328125;17:17:14.296;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,0673828125;0,0654296875;-0,8974609375;17:17:14.313;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,0546875;0,015625;-0,916015625;17:17:14.333;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,0703125;0,0283203125;-0,87109375;17:17:14.353;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,076171875;-0,04296875;-0,990234375;17:17:14.373;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,1337890625;-0,080078125;-0,9365234375;17:17:14.394;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,046875;-0,10546875;-0,93359375;17:17:14.413;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,0732421875;-0,1298828125;-1,056640625;17:17:14.434;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,029296875;-0,158203125;-1,048828125;17:17:14.456;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,0517578125;-0,189453125;-1,0537109375;17:17:14.474;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,0595703125;-0,2353515625;-1,064453125;17:17:14.494;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,048828125;-0,1669921875;-1,0302734375;17:17:14.514;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,0419921875;-0,1572265625;-1,130859375;17:17:14.533;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,03125;-0,1572265625;-1,0859375;17:17:14.554;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,05859375;-0,05078125;-1,0390625;17:17:14.578;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,05078125;-0,0693359375;-1,064453125;17:17:14.595;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,12109375;0,02734375;-1,03515625;17:17:14.616;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,048828125;0,01171875;-1,1005859375;17:17:14.634;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,0615234375;0,0439453125;-1,0498046875;17:17:14.654;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,0458984375;0,015625;-1,0888671875;17:17:14.674;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,0263671875;0,107421875;-0,974609375;17:17:14.695;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,0302734375;0,013671875;-1,0390625;17:17:14.715;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,015625;0,0341796875;-0,955078125;17:17:14.735;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,0224609375;0,0458984375;-0,9560546875;17:17:14.756;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,056640625;-0,03515625;-1,0185546875;17:17:14.774;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,015625;-0,0068359375;-0,892578125;17:17:14.794;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,025390625;-0,16796875;-1,0625;17:17:14.814;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,0517578125;-0,21875;-0,96484375;17:17:14.834;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,009765625;-0,0673828125;-0,8583984375;17:17:14.855;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,0673828125;-0,1220703125;-1,0224609375;17:17:14.874;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,025390625;-0,2890625;-1,099609375;17:17:14.896;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;-0,033203125;-0,1103515625;-0,8740234375;17:17:14.914;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,0322265625;-0,1943359375;-0,998046875;17:17:14.935;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,00390625;-0,2255859375;-0,958984375;17:17:14.961;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,048828125;-0,1240234375;-0,9482421875;17:17:14.974;09/12/2014 17:17:14
-6,86028423719108;107,59257523343;3,25;85;0,0078125;-0,1845703125;-1,0947265625;17:17:15.7;09/12/2014 17:17:15
-6,86028423719108;107,59257523343;3,25;85;0,00390625;-0,0712890625;-0,978515625;17:17:15.15;09/12/2014 17:17:15
-6,86028423719108;107,59257523343;3,25;85;0,11328125;-0,0986328125;-1,0595703125;17:17:15.37;09/12/2014 17:17:15
-6,86028423719108;107,59257523343;3,25;85;-0,02734375;-0,1806640625;-1,072265625;17:17:15.54;09/12/2014 17:17:15
-6,86028423719108;107,59257523343;3,25;85;0,115234375;0;-0,9736328125;17:17:15.76;09/12/2014 17:17:15
-6,86028423719108;107,59257523343;3,25;85;-0,044921875;-0,1572265625;-1,1396484375;17:17:15.95;09/12/2014 17:17:15
-6,86028423719108;107,59257523343;3,25;85;0,119140625;0,0263671875;-0,935546875;17:17:15.114;09/12/2014 17:17:15
-6,86028423719108;107,59257523343;3,25;85;0,013671875;-0,099609375;-1,123046875;17:17:15.135;09/12/2014 17:17:15
-6,86028423719108;107,59257523343;3,25;85;0,0029296875;-0,2001953125;-1,013671875;17:17:15.155;09/12/2014 17:17:15
-6,86028423719108;107,59257523343;3,25;85;0,15625;-0,0009765625;-0,904296875;17:17:15.176;09/12/2014 17:17:15
-6,86028423719108;107,59257523343;3,25;85;0,005859375;-0,22265625;-1,1064453125;17:17:15.195;09/12/2014 17:17:15
-6,86028423719108;107,59257523343;3,25;85;0,0390625;-0,2392578125;-0,9541015625;17:17:15.215;09/12/2014 17:17:15
-6,86028423719108;107,59257523343;3,25;85;0,0986328125;-0,025390625;-0,833984375;17:17:15.235;09/12/2014 17:17:15
-6,86027728021145;107,592600798234;2,75;86;0,0595703125;-0,2724609375;-1,06640625;17:17:15.255;09/12/2014 17:17:15
-6,86027728021145;107,592600798234;2,75;86;0,01171875;-0,19921875;-0,904296875;17:17:15.273;09/12/2014 17:17:15
-6,86027728021145;107,592600798234;2,75;86;0,0673828125;-0,05859375;-0,861328125;17:17:15.297;09/12/2014 17:17:15
-6,86027728021145;107,592600798234;2,75;86;0,0322265625;-0,2578125;-1,03515625;17:17:15.315;09/12/2014 17:17:15
-6,86027728021145;107,592600798234;2,75;86;0,0458984375;-0,1611328125;-0,908203125;17:17:15.337;09/12/2014 17:17:15
-6,86027728021145;107,592600798234;2,75;86;0,0361328125;-0,02734375;-0,935546875;17:17:15.357;09/12/2014 17:17:15
-6,86027728021145;107,592600798234;2,75;86;0,041015625;-0,26171875;-1,0634765625;17:17:15.377;09/12/2014 17:17:15
-6,86027728021145;107,592600798234;2,75;86;0,03125;-0,1064453125;-0,955078125;17:17:15.395;09/12/2014 17:17:15
-6,86027728021145;107,592600798234;2,75;86;-0,005859375;-0,0615234375;-1,015625;17:17:15.415;09/12/2014 17:17:15
-6,86027728021145;107,592600798234;2,75;86;0,0400390625;-0,2890625;-1,12890625;17:17:15.434;09/12/2014 17:17:15
-6,86027728021145;107,592600798234;2,75;86;0,01953125;-0,078125;-0,91015625;17:17:15.455;09/12/2014 17:17:15
